PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
436356070,https://t.me/voicesofrevelation/20929,,Telegram,26509591,𝖁𝖔𝖎𝖈𝖊𝖘 𝖔𝖋 𝕽𝖊𝖛𝖊𝖑𝖆𝖙𝖎𝖔𝖓 🕊 (𝔸𝕣𝕔𝕙𝕚𝕧𝕖 🗄),blank_for_now,blank_for_now,"{""follower_count"":9549,""following_count"":0,""like_count"":0,""post_count"":2178,""views_count"":741539,""comment_count"":0,""share_count"":27}","🐔Avian influenza outbreak in Georgia halts sale of poultry, forces quarantine⛓🔗<a href=""https://www.fox5atlanta.com/news/avian-influenza-outbreak-georgia-halts-sale-poultry-forces-quarantine𝖁𝖔𝖎𝖈𝖊𝖘"">https://www.fox5atlanta.com/news/avian-influenza-outbreak-georgia-halts-sale-poultry-forces-quarantine𝖁𝖔𝖎𝖈𝖊𝖘</a> 𝖔𝖋 𝕽𝖊𝖛𝖊𝖑𝖆𝖙𝖎𝖔𝖓 🕊", ,no longer populated,,2025-01-30T13:41:54.000Z,post data removed,https://telegram-message-media-0205463676.s3.us-east-1.amazonaws.com/voicesofrevelation/20929/voicesofrevelation_20929_thumbnail_url.jpg,0,0,0,361,,
426001195,https://twitter.com/telegraphga/status/1884650226608148927,,Twitter,7704777,The Telegraph,blank_for_now,blank_for_now,"{""follower_count"":16438,""following_count"":530,""like_count"":33107,""post_count"":99827,""views_count"":131707684,""comment_count"":9370,""share_count"":7692}",Are eggs and poultry products in Georgia safe to eat amid the spread of bird flu? https://t.co/rEcbpbYajv, ,no longer populated,,2025-01-29T17:10:03.000Z,post data removed,,0,0,0,62,,
425752606,https://twitter.com/LedgerEnquirer/status/1884650223386951846,,Twitter,7704776,The Ledger-Enquirer,blank_for_now,blank_for_now,"{""follower_count"":8391,""following_count"":608,""like_count"":2644,""post_count"":95176,""views_count"":2539071,""comment_count"":1216,""share_count"":708}",Are eggs and poultry products in Georgia safe to eat amid the spread of bird flu? https://t.co/iqIGNIgQY5, ,no longer populated,,2025-01-29T17:10:03.000Z,post data removed,,0,0,0,64,,
425958022,https://www.facebook.com/telegraphGA/posts/pfbid02VveDouBHCmWBkTHvaahJttx9qg3ZKRSgNUsHZ4jLZ57V6sgSvDuhH7Qmer6xWRual,,Facebook,18072914,The Telegraph & macon.com,blank_for_now,blank_for_now,"{""follower_count"":77936,""following_count"":0,""like_count"":301,""post_count"":31,""views_count"":0,""comment_count"":24,""share_count"":58}","Here’s what consumers needs to know about buying eggs and poultry as the bird flu spreads. Plus, see what Georgia’s Department of Agriculture is doing about the outbreak.", ,no longer populated,,2025-01-29T17:01:01.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRmZQakRNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--2cecb506e783163ef1c280ac0affc5b8a0f7b64c/post-18072914-425958022-thumbnail,0,0,0,0,,
425808539,https://www.facebook.com/columbusledgerenquirer/posts/pfbid0C9NY26UYCj3bPQcfNAv3SuhqjrjSnapNqY1YyBwCE54w5HESAdi9tUmmYR5wwTnYl,,Facebook,18072913,Ledger-Enquirer,blank_for_now,blank_for_now,"{""follower_count"":67983,""following_count"":0,""like_count"":25,""post_count"":27,""views_count"":0,""comment_count"":12,""share_count"":8}","Here’s what consumers needs to know about buying eggs and poultry as the bird flu spreads. Plus, see what Georgia’s Department of Agriculture is doing about the outbreak.", ,no longer populated,,2025-01-29T17:00:27.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSGI1aURNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--675df80188e6cbcce7e95e2f279e3ff1dc4e5ac4/post-18072913-425808539-thumbnail,0,0,0,0,,
425665722,https://www.facebook.com/wsav3/posts/pfbid026S2Z7yiA6cdUdLEEQJ7KqtvkvyZ67yz2qGTX3as4CR99TyRTgkUZ1PkiZLnqi8wMl,,Facebook,7881894,WSAV News 3 On Your Side,blank_for_now,blank_for_now,"{""follower_count"":368376,""following_count"":0,""like_count"":255,""post_count"":36,""views_count"":0,""comment_count"":74,""share_count"":56}","The Georgia poultry industry is facing a threat known as bird flu, after the Georgia Department of Agriculture confirmed a positive case at a commercial poultry operation.", ,no longer populated,,2025-01-29T13:00:24.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQzlMaFRNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--0208664665dd276510ef24fe754729599d5dcc16/post-7881894-425665722-thumbnail,2,1,2,0,,
425949023,https://twitter.com/WSAV/status/1884587362740543506,,Twitter,6924378,WSAV News 3,blank_for_now,blank_for_now,"{""follower_count"":69839,""following_count"":952,""like_count"":34685,""post_count"":197541,""views_count"":52861968,""comment_count"":6461,""share_count"":19939}","State, local experts break down bird flu impact in Georgia https://t.co/gUlX93qclw via @WSAV @NakyaHarrisWSAV", ,no longer populated,,2025-01-29T13:00:15.000Z,post data removed,,0,0,0,284,,
425403430,https://twitter.com/wvlt/status/1884406358532854044,,Twitter,14399726,wvlt,blank_for_now,blank_for_now,"{""follower_count"":105259,""following_count"":1283,""like_count"":9865,""post_count"":146843,""views_count"":4614866,""comment_count"":2053,""share_count"":5847}",Bird flu confirmed in second commercial poultry flock in Georgia  https://t.co/PK3YMNENUW, ,no longer populated,,2025-01-29T01:01:01.000Z,post data removed,,1,0,0,1065,,
425377556,https://www.facebook.com/13WMAZ/posts/pfbid02J9yB2Z3tHe7sSSBp9fWyEM5qh2MsyfEdNqsKtpsZ3YiTjPfJnoiSR1SYrVNfbrHkl,,Facebook,14585072,13 WMAZ,blank_for_now,blank_for_now,"{""follower_count"":395402,""following_count"":0,""like_count"":1725,""post_count"":34,""views_count"":0,""comment_count"":969,""share_count"":593}",A law enforcement seizure was announced last week by the Georgia Department of Agriculture., ,no longer populated,,2025-01-28T17:30:12.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTFlwZlRNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--d83b7a84ecb80bba97f0ffea6dbfd9689552e1d6/post-14585072-425377556-thumbnail,40,10,9,0,,
424854087,https://t.me/azazelnews/784619,,Telegram,26507935,Azazel News,blank_for_now,blank_for_now,"{""follower_count"":31334,""following_count"":0,""like_count"":0,""post_count"":200265,""views_count"":63275388,""comment_count"":0,""share_count"":0}","They are coming for the food- ""Like the first, the second case also occurred in Elbert County, about 35 miles northeast of Athens. Georgia Department of Agriculture spokesman Matthew Agvent described the area as a “poultry dense” part of the state, with 120…", ,no longer populated,,2025-01-27T21:51:04.000Z,post data removed,,0,0,0,420,,
424854092,https://t.me/azazelnews/784615,,Telegram,26507935,Azazel News,blank_for_now,blank_for_now,"{""follower_count"":31334,""following_count"":0,""like_count"":0,""post_count"":200265,""views_count"":63275388,""comment_count"":0,""share_count"":0}","They are coming for the food- ""Like the first, the second case also occurred in Elbert County, about 35 miles northeast of Athens. Georgia Department of Agriculture spokesman Matthew Agvent described the area as a “poultry dense” part of the state, with 120 other poultry farms within a 10-mile radius of the affected facilities.""   <a href=""https://traffic.americanmilitarynews.com/2025/01/bird-flu-found-in-second-georgia-commercial-poultry-flock/"">https://traffic.americanmilitarynews.com/2025/01/bird-flu-found-in-second-georgia-commercial-poultry-flock/</a>", ,no longer populated,,2025-01-27T21:50:18.000Z,post data removed,https://telegram-message-media-0205463676.s3.us-east-1.amazonaws.com/azazelnews/784615/azazelnews_784615_thumbnail_url.jpg,0,0,0,346,,
424754164,https://www.facebook.com/11Alive/posts/pfbid0WMYNpPbewoaJJQ5fFJE9hhsNDjo39aXJTNYN8vL9pLHSqg5wioBEYTH1kF5GFugrl,,Facebook,16547456,11Alive,blank_for_now,blank_for_now,"{""follower_count"":2041626,""following_count"":0,""like_count"":8213,""post_count"":47,""views_count"":0,""comment_count"":2067,""share_count"":406}",TERRIBLE!, ,no longer populated,,2025-01-27T14:45:11.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCREFFYmpNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--2166d130f10990b2c2c26463c5295cd1334c1bbb/post-16547456-424754164-thumbnail,36,4,6,0,,
424369098,https://twitter.com/wsbtv/status/1883862601009865077,,Twitter,8100497,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1270128,""following_count"":2144,""like_count"":null,""post_count"":646035,""views_count"":null,""comment_count"":null,""share_count"":null}",136 dogs rescued after alleged animal abuse at southeast GA kennel https://t.co/neWLX9ICOU, ,no longer populated,,2025-01-27T13:00:19.000Z,post data removed,,15,5,3,5377,,
423905512,https://www.facebook.com/wsbtv/posts/pfbid03V1Cp7mxBamCkrb4zGvLMJfr4G68UfJf7o5cCmSr6mkU3ptEn59ii92tPrax8VAVl,,Facebook,16547582,WSB-TV,blank_for_now,blank_for_now,"{""follower_count"":1958835,""following_count"":0,""like_count"":5654,""post_count"":45,""views_count"":0,""comment_count"":4171,""share_count"":893}",The Georgia Department of Agriculture is working with local rescue groups to rehome or foster the animals., ,no longer populated,,2025-01-26T23:45:10.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCR001VlRNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--a6e254e14b6d607be521855a1266f983da4c52e3/post-16547582-423905512-thumbnail,133,17,23,0,,
423783733,https://www.facebook.com/ajc/posts/pfbid0K62c7dGHak8GK2wU9D8LaVQmVijwfu7TC5QQuePU4GWpmh3r2JMwvZksFgFZ64PJl,,Facebook,16547580,The Atlanta Journal-Constitution,blank_for_now,blank_for_now,"{""follower_count"":878628,""following_count"":0,""like_count"":1531,""post_count"":26,""views_count"":0,""comment_count"":628,""share_count"":55}","Several rescue groups are assisting the Georgia Department of Agriculture with the seized dogs, including the Atlanta Humane Society, the state agency said in a statement Thursday.", ,no longer populated,,2025-01-26T18:30:04.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQ05MVVRNPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--d26fdc0fde652b3972c7e1b2024636831c5ac384/post-16547580-423783733-thumbnail,10,4,6,0,,
423670944,https://twitter.com/gpbnews/status/1883218965205283163,,Twitter,7155544,GPB News,blank_for_now,blank_for_now,"{""follower_count"":17705,""following_count"":2276,""like_count"":4974,""post_count"":124077,""views_count"":1450812,""comment_count"":887,""share_count"":192846}","A state investigation into a South Georgia puppy mill is ongoing after law enforcement officers with the Georgia Department of Agriculture seized 136 dogs Sunday and shut down the facility in Pierce County.
https://t.co/4ysBblxd5E", ,no longer populated,,2025-01-25T18:22:44.000Z,post data removed,,0,0,0,229,,
422650607,https://twitter.com/wvlt/status/1882896409835286816,,Twitter,14399726,wvlt,blank_for_now,blank_for_now,"{""follower_count"":105216,""following_count"":1284,""like_count"":9436,""post_count"":146579,""views_count"":4458020,""comment_count"":1995,""share_count"":5628}",Bird flu confirmed in second commercial poultry flock in Georgia  https://t.co/PK3YMNENUW, ,no longer populated,,2025-01-24T21:01:01.000Z,post data removed,,0,0,0,595,,
423049725,https://www.facebook.com/GeorgiaRecorder/posts/pfbid02mwoJfYz6tvA49DipCHHbChENHyiKiGGRLA7vqBecFEVu9dyUoxwXKJrVkeZakkugl,,Facebook,30245500,Georgia Recorder,blank_for_now,blank_for_now,"{""follower_count"":9500,""following_count"":null,""like_count"":9037,""post_count"":null,""views_count"":null,""comment_count"":null,""share_count"":null}","President Donald Trump’s pick to lead the U.S. Department of Agriculture said during her confirmation hearing Thursday that she has “a lot to learn” about highly pathogenic avian influenza or bird flu, the virus that’s wreaking havoc on the country’s poultry industry and dairy farms.", ,no longer populated,,2025-01-24T20:16:01.000Z,post data removed,,14,3,8,0,,
422374066,https://www.facebook.com/ajc/posts/pfbid0seVFqDajbKdHJ1Z4ms14qgP7HK4pBAKfj2yLmqb8dL3RoTUWgYa3W75piYzWS7nJl,,Facebook,16547580,The Atlanta Journal-Constitution,blank_for_now,blank_for_now,"{""follower_count"":878628,""following_count"":0,""like_count"":1531,""post_count"":26,""views_count"":0,""comment_count"":628,""share_count"":55}","Several rescue groups are assisting the Georgia Department of Agriculture with the seized dogs, including the Atlanta Humane Society, the state agency said in a statement Thursday. ", ,no longer populated,,2025-01-24T04:30:04.000Z,post data removed,,14,1,5,0,,
421646844,https://twitter.com/wabenews/status/1882601552801939727,,Twitter,6894890,WABE News,blank_for_now,blank_for_now,"{""follower_count"":24274,""following_count"":1002,""like_count"":null,""post_count"":54300,""views_count"":null,""comment_count"":null,""share_count"":null}","A state investigation into a south Georgia puppy mill is ongoing after law enforcement officers with the Georgia Department of Agriculture seized 136 dogs Sunday and shut down the facility in Pierce County.
https://t.co/I0Q0pk43CE", ,no longer populated,,2025-01-24T01:29:21.000Z,post data removed,,0,0,0,332,,
422176927,https://www.facebook.com/GeorgiaRecorder/posts/pfbid02PjfXcccB6cgvp776weAPYU6tj1oguA7fKuGV2jckMJxcA2SdFPuD2Ue9rQyHQifHl,,Facebook,30245500,Georgia Recorder,blank_for_now,blank_for_now,"{""follower_count"":9500,""following_count"":null,""like_count"":9037,""post_count"":null,""views_count"":null,""comment_count"":null,""share_count"":null}",A state investigation into a south Georgia puppy mill is ongoing after law enforcement officers with the Georgia Department of Agriculture seized 136 dogs Sunday and shut down the facility in Pierce County., ,no longer populated,,2025-01-23T23:00:12.000Z,post data removed,,7,0,0,0,,
