PostId,PostUrl,PostEngagement,Platform,ChannelID,ChannelName,ChannelUid,ChannelUrl,ChannelEngagement,post_body_text,GoogleAudioText,VoskAudioText,EmbeddedContentText,published_at,post_data,post_media_urls,LikesCount,SharesCount,CommentsCount,ViewsCount,post_media_file,embedded_post_text,search_data
98666814,https://www.facebook.com/75540426251/posts/10160554749291252,,Facebook,1117038,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":467097,""following_count"":0,""like_count"":2512,""post_count"":31,""views_count"":0,""comment_count"":2478,""share_count"":308}",New hires will receive $14.50 an hour. #kroger #atlantastores, ,no longer populated,,2023-02-09T23:13:01.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRWpyZVFRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--7151f29c08c4cf44e03fd52a9ed6a74fd7142263/post-1117038-98666814-thumbnail,9,0,2,0,,
98642209,https://twitter.com/ATLNewsFirst/status/1623822301232857088,,Twitter,7172078,CBS46,blank_for_now,blank_for_now,"{""follower_count"":111154,""following_count"":2342,""like_count"":4671,""post_count"":282507,""views_count"":0,""comment_count"":1702,""share_count"":6260}","New hires will receive $14.50 an hour.

 https://t.co/GPKWnKhq9e", ,no longer populated,,2023-02-09T23:13:00.000Z,post data removed,,3,2,0,,,
96093893,https://gettr.com/post/p26jglxf9bc,,GETTR,8459206,lee,blank_for_now,blank_for_now,"{""follower_count"":8377,""following_count"":6151,""like_count"":77290,""post_count"":7750,""views_count"":0,""comment_count"":9017,""share_count"":38784}",Customers at in Atlanta Kroger are trapped inside because two pitbulls are guarding the doors outside, ,no longer populated,,2023-01-28T03:55:37.941Z,post data removed,,1,,,0,,
95582720,https://twitter.com/jacobdrj/status/1618493582725505025,,Twitter,15748764,Daniel Jacobovitz 🖖🏀💻📈,blank_for_now,blank_for_now,"{""follower_count"":null,""following_count"":null,""like_count"":null,""post_count"":null,""views_count"":null,""comment_count"":null,""share_count"":null}","When I visited Atlanta, GA for work, I unwittingly stopped at the ""Death Kroger"". I suspected something when I had to go through the metal detectors. But only when I asked at work the next day if that was normal (southern state), and their eyes widened...", ,no longer populated,,2023-01-26T06:18:34.000Z,post data removed,,0,0,0,0,,
91422183,https://twitter.com/MaryWalterRadio/status/1613250867800449026,,Twitter,10183321,Mary Walter,blank_for_now,blank_for_now,"{""follower_count"":4942,""following_count"":966,""like_count"":4388,""post_count"":13722,""views_count"":0,""comment_count"":1256,""share_count"":643086}",Yes!!!  Jim Gossett is insanely talented and will have you laughing!! https://t.co/mi5TVmg0Wb, ,no longer populated,,2023-01-11T19:05:54.000Z,post data removed,,0,0,0,0,,
87609041,https://twitter.com/adriakitchens/status/1607812586657189888,,Twitter,14700804,Adria Kitchens,blank_for_now,blank_for_now,"{""follower_count"":null,""following_count"":null,""like_count"":null,""post_count"":null,""views_count"":null,""comment_count"":null,""share_count"":null}",@kroger seems like stores in my neighborhood can never schedule enough people to work. Always long lines.  Unless I’m on the north side of atlanta, ,no longer populated,,2022-12-27T18:56:07.000Z,post data removed,,0,0,0,0,,
85957086,https://www.facebook.com/75540426251/posts/10160448380661252,,Facebook,1117038,Atlanta News First,blank_for_now,blank_for_now,"{""follower_count"":460810,""following_count"":0,""like_count"":1573,""post_count"":29,""views_count"":0,""comment_count"":542,""share_count"":128}","HAPPY HOLIDAYS! Atlanta Hawk's Trae Young met with families at Kroger in Sandy Springs to give away food, drinks, and gifts.", ,no longer populated,,2022-12-21T09:32:02.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRWlqSEFRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--6764aa9c8b9120e3a2a7451ef393461bb4536b90/post-1117038-85957086-thumbnail,49,1,8,0,,
85985346,https://twitter.com/ATLNewsFirst/status/1605496296776818689,,Twitter,7172078,CBS46,blank_for_now,blank_for_now,"{""follower_count"":111154,""following_count"":2342,""like_count"":4671,""post_count"":282507,""views_count"":0,""comment_count"":1702,""share_count"":6260}","HAPPY HOLIDAYS! Atlanta Hawk's Trae Young met with families at Kroger in Sandy Springs to give away food, drinks, and gifts.  https://t.co/vqsk8cHu7X", ,no longer populated,,2022-12-21T09:32:00.000Z,post data removed,,6,0,2,0,,
85558569,https://www.youtube.com/watch?v=R1tGRhJyBcg,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1060000,""following_count"":0,""like_count"":4549663,""post_count"":82693,""views_count"":809991671,""comment_count"":1677792,""share_count"":0}","A road rage incident led to a deadly shooting outside a Stone Mountain bar Monday night. Police were called to the parking lot of Will Henry's Tavern, across from the Kroger along Rockbridge Road, shortly after 7 p.m. When officers arrived, they found a 40-year-old man with an ""apparent gunshot wound.""

Read more: https://www.11alive.com/article/news/local/rockbridge-road-stone-mountain-deadly-shooting/85-76f9356e-5937-46d0-aa52-381c3b886778

11Alive is Where Atlanta Speaks. We believe that news shouldn’t be a one-way conversation, but a dialogue with you. Join in, share your thoughts and connect with new perspectives.

Subscribe to 11Alive for exclusive content: http://bit.ly/11AliveSubscribe 

Download our 11Alive News app: https://interactive.11alive.com/appredirect/ 
Text ""plus"" to 404-885-7600 to download 11Alive+ and stream 24/7 on Roku and Amazon Fire TV. 

Follow 11Alive on Social: 

Facebook: https://www.facebook.com/11Alive/
Twitter: https://twitter.com/11AliveNews
Instagram: https://www.instagram.com/11Alive/","We begin tonight with breaking news in Gwinnett County, where police say road rage led to a homicide outside of a popular Tavern, and Joe Hanky now joins us from Henry&#39;s Tavern. With those new details from police, Joe, the suspect, was able to escape. Well that&#39;s right Jeff in Gwinnett County police tell us right now they&#39;re actively looking for that suspect is about 1/2 hour ago when police took down the crime scene tape around the parking lot behind me and investigators are still looking into this case though even though they have sensed it cleared out. We first learned about this shooting after several 11 alive viewers contacted us and then Gwinnett County police confirmed that there was a shooting here in this parking lot they were investigating. It&#39;s about 45 minutes ago, a black SUV you&#39;re seeing here what was towed away from the bars parking lot. We&#39;re told this is the victims vehicle as of right now. Police have not released the idea of a suspect. They&#39;re trying to verify certain facts I&#39;m told before doing that. No arrests, as we mentioned have been made and they are actively looking for the person that shot the victim. The person killed, we&#39;re told is a man approximately 40 years old. First responders rushed him to the hospital where he died. Police have not said if either person had been at the bar. They are calling this though a road rage incident. It took place around 7:00 tonight and here&#39;s a play by play from Gwinnett County police and what they say led up to the shooting. What we&#39;re gathering from witnesses and video footage, it appeared that the suspect was on a bicycle, the victim was in a vehicle, and at some point they made contact in the parking lot and an argument broke out from that point which led to the shooting. And as you heard there from Gwinnett County police, they are talking with witnesses. They&#39;ve also gathered video surveillance from this incident. They&#39;re going through all of that right now to hopefully get a better idea of what exactly led up to the shooting and then what played out afterwards. As soon as we get any information, any ID or description of that suspect from Gwinnett County police will put it for you on 11 alive.com.  ",no longer populated,,2022-12-20T04:04:22.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCT0t0R2dRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--2216118ca3a31fbcaae8c36d40ac001397cef56e/post-7167-85558569-thumbnail,23,0,,1763,,
118126230,https://www.tiktok.com/@shytday/video/7178994580493405486,,TikTok,16904548,Thursday,blank_for_now,blank_for_now,"{""follower_count"":null,""following_count"":null,""like_count"":null,""post_count"":null,""views_count"":null,""comment_count"":null,""share_count"":null}",Im going to grow up one day and register my own number 🤣🤣 #fyp #detroit #souljaboy #kissmethroughthephone #atlanta #kroger #blackgirltiktok #millennialmom #shoppinghack #LifeHack , ,no longer populated,,2022-12-19T22:45:40.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCUGtiOUFRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--af43a90bdce2d67672b5899585277b4815574eea/post-16904548-118126230-thumbnail,224117,5828,225,2281787,https://www.junkipedia.org/rails/active_storage/blobs/redirect/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCQndjOUFRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--4c4cf0d569d48d4e903a0f9e70a0f825844024ca/7d924daa34b849de95f23f75ce654c54,
84338012,https://www.youtube.com/watch?v=J8b-dcmH_-A,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1050000,""following_count"":0,""like_count"":4539433,""post_count"":82477,""views_count"":800871300,""comment_count"":1676001,""share_count"":0}","Investigators said the suspect was a previously convicted felon. 11Alive is Where Atlanta Speaks. We believe that news shouldn’t be a one-way conversation, but a dialogue with you. Join in, share your thoughts and connect with new perspectives.

Subscribe to 11Alive for exclusive content: http://bit.ly/11AliveSubscribe 

Download our 11Alive News app: https://interactive.11alive.com/appredirect/ 
Text ""plus"" to 404-885-7600 to download 11Alive+ and stream 24/7 on Roku and Amazon Fire TV. 

Follow 11Alive on Social: 

Facebook: https://www.facebook.com/11Alive/
Twitter: https://twitter.com/11AliveNews
Instagram: https://www.instagram.com/11Alive/","This isn&#39;t something that happens often. But on December 6, police say something did happen. A woman nearly kidnapped at gunpoint while on a trip to the grocery store. Now, police say her terrifying story is serving as a reminder and a warning. You gotta stay alert out here in these streets, they say. Tamika Harris walked into the Marietta Kroger not knowing she was chosen as a target of a convicted felon. And as she was unloading her groceries, officers say he attacked. He ended up getting into her car, she wrestled with him, and eventually she fell loud as he took off. In that car in the parking lot, police say when her car was found, not a single thing was missing.  ",no longer populated,,2022-12-15T11:55:28.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCTG16RXdRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--f0907a3d965c26a555a9dbabca58411b6d50b79f/post-7167-84338012-thumbnail,1,0,,164,,
84269185,https://www.youtube.com/watch?v=B8rasU_Tfo8,,YouTube,3674,Atlanta News First ,blank_for_now,blank_for_now,"{""follower_count"":158000,""following_count"":0,""like_count"":1067081,""post_count"":28449,""views_count"":117473147,""comment_count"":361554,""share_count"":0}","Last Tuesday morning, a Marietta woman fought off an alleged armed kidnapper in the parking lot of a Kroger grocery store. According to Marietta Police, Tomeka Harris, 48, had just put bags of groceries in her car when a stranger approached her at the Kroger along Powers Ferry Road. READ MORE: https://tinyurl.com/4tumnecp

SUBSCRIBE and turn on notifications so you don't miss any videos:
https://www.youtube.com/c/atlantanewsfirst

Connecting Atlanta and Getting Results - one story at a time!
Check out https://www.atlantanewsfirst.com/

FOLLOW US for more!
Like Atlanta News First on Facebook: https://bit.ly/3EcIseI
Follow Atlanta News First on Twitter: https://bit.ly/3SQcVmV
Follow Atlanta News First Instagram: https://bit.ly/3rdWMMg
Follow Atlanta News First Tik Tok: https://bit.ly/3RC8U4p","AND AND GANGS AND GANGS AND AND GANGS AND
VIOLENCE AND GANGS AND
VIOLENCE LEAD AND GANGS AND
VIOLENCE LEAD TO VIOLENCE LEAD TO VIOLENCE LEAD TO
DESTRUCTION. DESTRUCTION. DESTRUCTION.
&gt;&gt;&gt; DESTRUCTION.
&gt;&gt;&gt; IT&#39;S DESTRUCTION.
&gt;&gt;&gt; IT&#39;S A DESTRUCTION.
&gt;&gt;&gt; IT&#39;S A MAYOR &gt;&gt;&gt; IT&#39;S A MAYOR &gt;&gt;&gt; IT&#39;S A MAYOR
TOPIC &gt;&gt;&gt; IT&#39;S A MAYOR
TOPIC IN &gt;&gt;&gt; IT&#39;S A MAYOR
TOPIC IN THE &gt;&gt;&gt; IT&#39;S A MAYOR
TOPIC IN THE WORLD TOPIC IN THE WORLD TOPIC IN THE WORLD
OF TOPIC IN THE WORLD
OF TECHNOLOGY. OF TECHNOLOGY. OF TECHNOLOGY.
THE OF TECHNOLOGY.
THE CONVERSATION THE CONVERSATION THE CONVERSATION
HELD THE CONVERSATION
HELD IN THE CONVERSATION
HELD IN THE THE CONVERSATION
HELD IN THE METRO HELD IN THE METRO HELD IN THE METRO
HOW HELD IN THE METRO
HOW FAR HELD IN THE METRO
HOW FAR SHOULD HOW FAR SHOULD HOW FAR SHOULD
ARTIFICIAL ARTIFICIAL ARTIFICIAL
INTELLIGENCE ARTIFICIAL
INTELLIGENCE GO. INTELLIGENCE GO. INTELLIGENCE GO.
THEY INTELLIGENCE GO.
THEY JUST INTELLIGENCE GO.
THEY JUST APPROVED INTELLIGENCE GO.
THEY JUST APPROVED A THEY JUST APPROVED A THEY JUST APPROVED A
NEW THEY JUST APPROVED A
NEW CONTRACT THEY JUST APPROVED A
NEW CONTRACT TO THEY JUST APPROVED A
NEW CONTRACT TO GIVE NEW CONTRACT TO GIVE NEW CONTRACT TO GIVE
POLICE NEW CONTRACT TO GIVE
POLICE ACCESS NEW CONTRACT TO GIVE
POLICE ACCESS TO NEW CONTRACT TO GIVE
POLICE ACCESS TO A POLICE ACCESS TO A POLICE ACCESS TO A
DATABASE POLICE ACCESS TO A
DATABASE WITH DATABASE WITH DATABASE WITH
MILLIONS DATABASE WITH
MILLIONS OF DATABASE WITH
MILLIONS OF PHOTOS. MILLIONS OF PHOTOS. MILLIONS OF PHOTOS.
GUESS MILLIONS OF PHOTOS.
GUESS WHAT, MILLIONS OF PHOTOS.
GUESS WHAT, YOU MILLIONS OF PHOTOS.
GUESS WHAT, YOU ARE GUESS WHAT, YOU ARE GUESS WHAT, YOU ARE
PROBABLY GUESS WHAT, YOU ARE
PROBABLY IN GUESS WHAT, YOU ARE
PROBABLY IN IT. PROBABLY IN IT. PROBABLY IN IT.
WE&#39;LL PROBABLY IN IT.
WE&#39;LL EXPLAIN PROBABLY IN IT.
WE&#39;LL EXPLAIN HOW PROBABLY IN IT.
WE&#39;LL EXPLAIN HOW IT WE&#39;LL EXPLAIN HOW IT WE&#39;LL EXPLAIN HOW IT
WORKS. WORKS. WORKS.
&gt;&gt; WORKS.
&gt;&gt; IT&#39;S WORKS.
&gt;&gt; IT&#39;S UNNERVING. &gt;&gt; IT&#39;S UNNERVING. &gt;&gt; IT&#39;S UNNERVING.
&gt;&gt;Reporter: &gt;&gt; IT&#39;S UNNERVING.
&gt;&gt;Reporter: ANGRY &gt;&gt;Reporter: ANGRY &gt;&gt;Reporter: ANGRY
RESIDENTS &gt;&gt;Reporter: ANGRY
RESIDENTS SPOKE &gt;&gt;Reporter: ANGRY
RESIDENTS SPOKE OUT RESIDENTS SPOKE OUT RESIDENTS SPOKE OUT
DURING RESIDENTS SPOKE OUT
DURING TUESDAY&#39;S DURING TUESDAY&#39;S DURING TUESDAY&#39;S
COMMISSION DURING TUESDAY&#39;S
COMMISSION MEETING COMMISSION MEETING COMMISSION MEETING
UPSET COMMISSION MEETING
UPSET ABOUT COMMISSION MEETING
UPSET ABOUT THE UPSET ABOUT THE UPSET ABOUT THE
POLICE UPSET ABOUT THE
POLICE DEPARTMENTS POLICE DEPARTMENTS POLICE DEPARTMENTS
PROPOSAL POLICE DEPARTMENTS
PROPOSAL TO POLICE DEPARTMENTS
PROPOSAL TO ENTER POLICE DEPARTMENTS
PROPOSAL TO ENTER A PROPOSAL TO ENTER A PROPOSAL TO ENTER A
CONTRACT PROPOSAL TO ENTER A
CONTRACT WITH PROPOSAL TO ENTER A
CONTRACT WITH CLEAR CONTRACT WITH CLEAR CONTRACT WITH CLEAR
VIEW CONTRACT WITH CLEAR
VIEW AI. VIEW AI. VIEW AI.
&gt;&gt; VIEW AI.
&gt;&gt; I VIEW AI.
&gt;&gt; I DON&#39;T VIEW AI.
&gt;&gt; I DON&#39;T GIVE VIEW AI.
&gt;&gt; I DON&#39;T GIVE YOU &gt;&gt; I DON&#39;T GIVE YOU &gt;&gt; I DON&#39;T GIVE YOU
PERMISSION &gt;&gt; I DON&#39;T GIVE YOU
PERMISSION TO &gt;&gt; I DON&#39;T GIVE YOU
PERMISSION TO OWN &gt;&gt; I DON&#39;T GIVE YOU
PERMISSION TO OWN MY PERMISSION TO OWN MY PERMISSION TO OWN MY
FACE. FACE. FACE.
IT&#39;S FACE.
IT&#39;S RIDICULOUS. IT&#39;S RIDICULOUS. IT&#39;S RIDICULOUS.
&gt;&gt;Reporter: IT&#39;S RIDICULOUS.
&gt;&gt;Reporter: MOST &gt;&gt;Reporter: MOST &gt;&gt;Reporter: MOST
PEOPLE &gt;&gt;Reporter: MOST
PEOPLE ARE &gt;&gt;Reporter: MOST
PEOPLE ARE WORRIED PEOPLE ARE WORRIED PEOPLE ARE WORRIED
ABOUT PEOPLE ARE WORRIED
ABOUT PRIVACY PEOPLE ARE WORRIED
ABOUT PRIVACY RIGHTS ABOUT PRIVACY RIGHTS ABOUT PRIVACY RIGHTS
AND ABOUT PRIVACY RIGHTS
AND POSSIBILITY ABOUT PRIVACY RIGHTS
AND POSSIBILITY OF AND POSSIBILITY OF AND POSSIBILITY OF
MISIDENTIFICATION AND POSSIBILITY OF
MISIDENTIFICATION OF MISIDENTIFICATION OF MISIDENTIFICATION OF
SUSPECTS MISIDENTIFICATION OF
SUSPECTS AND SUSPECTS AND SUSPECTS AND
VICTIMS. VICTIMS. VICTIMS.
THEY VICTIMS.
THEY SHOULD VICTIMS.
THEY SHOULD SAY VICTIMS.
THEY SHOULD SAY NO THEY SHOULD SAY NO THEY SHOULD SAY NO
TO THEY SHOULD SAY NO
TO THIS THEY SHOULD SAY NO
TO THIS INVASION THEY SHOULD SAY NO
TO THIS INVASION OF TO THIS INVASION OF TO THIS INVASION OF
PRIVACY. PRIVACY. PRIVACY.
&gt;&gt;Reporter: PRIVACY.
&gt;&gt;Reporter: THEY &gt;&gt;Reporter: THEY &gt;&gt;Reporter: THEY
HAVE &gt;&gt;Reporter: THEY
HAVE USED &gt;&gt;Reporter: THEY
HAVE USED CLEAR &gt;&gt;Reporter: THEY
HAVE USED CLEAR VIEW HAVE USED CLEAR VIEW HAVE USED CLEAR VIEW
AI HAVE USED CLEAR VIEW
AI FOR HAVE USED CLEAR VIEW
AI FOR SIX HAVE USED CLEAR VIEW
AI FOR SIX MONTHS AI FOR SIX MONTHS AI FOR SIX MONTHS
AND AI FOR SIX MONTHS
AND PART AI FOR SIX MONTHS
AND PART OF AI FOR SIX MONTHS
AND PART OF A AI FOR SIX MONTHS
AND PART OF A FREE AND PART OF A FREE AND PART OF A FREE
TRIAL AND PART OF A FREE
TRIAL PROGRAM. TRIAL PROGRAM. TRIAL PROGRAM.
THEY TRIAL PROGRAM.
THEY ASKED TRIAL PROGRAM.
THEY ASKED THEM  ",no longer populated,,2022-12-15T04:35:09.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCRGhDRXdRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--2ef3f90e1d9e5e1ab7bdad66cc869c6e40beeac7/post-3674-84269185-thumbnail,43,0,,1620,,
84268340,https://www.youtube.com/watch?v=7KUEDr8N3OM,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1050000,""following_count"":0,""like_count"":4531427,""post_count"":82181,""views_count"":796635029,""comment_count"":1671750,""share_count"":0}","A man is in custody after attempting to kidnap a woman who police said escaped by jumping out of a moving car at a Marietta Kroger Tuesday morning. Investigators said the suspect was a previously convicted felon.

Read more: https://www.11alive.com/article/news/local/woman-escapes-attempted-kidnapping-at-marietta-kroger-suspect-arrested/85-48f58fc1-ccb0-4a05-bf32-b05653a05e58

11Alive is Where Atlanta Speaks. We believe that news shouldn’t be a one-way conversation, but a dialogue with you. Join in, share your thoughts and connect with new perspectives.

Subscribe to 11Alive for exclusive content: http://bit.ly/11AliveSubscribe 

Download our 11Alive News app: https://interactive.11alive.com/appredirect/ 
Text ""plus"" to 404-885-7600 to download 11Alive+ and stream 24/7 on Roku and Amazon Fire TV. 

Follow 11Alive on Social: 

Facebook: https://www.facebook.com/11Alive/
Twitter: https://twitter.com/11AliveNews
Instagram: https://www.instagram.com/11Alive/","Metro Atlanta Woman fights back after she was almost kidnapped at gunpoint outside a Kroger. This all happened in Marietta. This is right near the intersection of Delk and Powers Ferry Rd, which is considered a very busy area. 11 lives. Cody alcorn. You spoke with police and Cody, what do we know about this guy who tried to take this woman? Well, right now we can tell you Randy Harmon is a convicted felon. And listen to this. After police say he tried to kidnap the woman outside Kroger last week, he ditched her car and then was arrested the same night. In a different stolen vehicle. This isn&#39;t something that happens often, but on December 6th something did happen outside this Marietta Kroger 9 in the morning. On a Tuesday morning, on a busy intersection in the middle of all of this industry, Tamika Harris pulls into a parking spot. Little diseno that there&#39;s already a convicted felon who has backed into a spot and is looking for a victim. Once she walks inside, the convicted felon was seen on camera moving his car to be immediately next to her driver door to drive her door. Harris walks out, and as she&#39;s finishing unloading her groceries, officer Chuck Mcfillin me says the suspect attacked as she opens up her. Driver door to get in. She feels something jab into her side. It&#39;s a gun. He&#39;s forcing her over that center council. She has a choice. She fought him off. They wrestled over the weapon. He got into the car. He tried to accelerate in an attempt to kidnap her. She got the passenger door open and she fell out as he was speeding out of the parking lot. Harris&#39;s car was found a short time later, ditched in a nearby neighborhood, and not a single thing was missing. You have to ask yourself, if he wasn&#39;t after any of her belongings, then what did he want? Fortunately, Harris fought back. Thank God that she did, and thank God that she did things the way that she did, Officer Mcphilemy says while this crime is rare for their city, it&#39;s a good reminder it can happen to anyone at any time. But that&#39;s not a cause for fear. It&#39;s a request for just due diligence at situational awareness. As I mentioned, Randy Harmon was arrested the same night after Cobb County police got a hit on a flock camera alerting them of a stolen car. They tracked it down and arrested him. He&#39;s facing several felony charges now. As for Harris, she got a few bumps and bruises but was not seriously hurt.  ",no longer populated,,2022-12-15T04:19:47.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCS1JCRXdRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--9104ba9986d24e3935f6a035bd5765da71916932/post-7167-84268340-thumbnail,104,0,,6744,,
84248946,https://www.youtube.com/watch?v=emMQ-1ISR8s,,YouTube,7167,11Alive,blank_for_now,blank_for_now,"{""follower_count"":1050000,""following_count"":0,""like_count"":4531427,""post_count"":82181,""views_count"":796635029,""comment_count"":1671750,""share_count"":0}","A man is in custody after attempting to kidnap a woman who police said escaped by jumping out of a moving car at a Marietta Kroger Tuesday morning.

Read more: https://www.11alive.com/article/news/local/woman-escapes-attempted-kidnapping-at-marietta-kroger-suspect-arrested/85-48f58fc1-ccb0-4a05-bf32-b05653a05e58

11Alive is Where Atlanta Speaks. We believe that news shouldn’t be a one-way conversation, but a dialogue with you. Join in, share your thoughts and connect with new perspectives.

Subscribe to 11Alive for exclusive content: http://bit.ly/11AliveSubscribe 

Download our 11Alive News app: https://interactive.11alive.com/appredirect/ 
Text ""plus"" to 404-885-7600 to download 11Alive+ and stream 24/7 on Roku and Amazon Fire TV. 

Follow 11Alive on Social: 

Facebook: https://www.facebook.com/11Alive/
Twitter: https://twitter.com/11AliveNews
Instagram: https://www.instagram.com/11Alive/","New tonight, Cobb County is hoping to decrease crime by using facial recognition software. Community members have been a little critical of this technology in the past, but what are they saying about it now? 11 lives? Karis Belger has their reaction. One member of the Cobb County Public Safety Coalition wants to make sure there are limits to the software, and after last night&#39;s community meeting, Sally Riddle says her concerns are alleviated. For now. Understanding is that the contract will begin shortly, but that they still will not allow use of the software until the policy is fully implemented and trained on. Sally Riddle says she was concerned when she first heard about Cobb County using Clearview AI. Software to solve crimes. We wanted to make sure that there was a good control over who would get to use the software within the Police Department, Riddle says. She was also concerned about the software being used to misidentify people of color, and that it would be used to invade the privacy of everyday people when it could be used. To make sure that it wasn&#39;t the sole determining factor in whether someone was pursued for a crime, the Cobb County Police Department has been using the software. For the last seven months there were pilot program Chief Stuart Van Hooser says police use images that are uploaded from public images that are already available and the tool is working. The first time we ever used it, it was a newspaper article that solved a four year old homicide, 3 1/2 year old homicide. Van Hoosier also understands the public safety concerns, but says there would be limits to who could use it and what it would be used for. And if we can&#39;t develop information that the person did it, then we&#39;re not going to rely on that tip, if that makes sense. For now, Sally says she&#39;s not worried, but she hopes the Police Department will keep its word. Riddle mentioned she&#39;s also concerned there isn&#39;t a statewide regulation of facial recognition software. She&#39;s hoping to push lawmakers to look more closely at how tools like Clearview AI are used. You know, I know they&#39;re using it in China all the time. A lot different, of course, being here in America. But a lot of folks are concerned about the Big Brother aspect of that, being able to spy on your family or you as well. That&#39;s the opportunity cost there, you know. What are you giving up to get the protection, to get the crime solved. So there&#39;s a lot of discussion that&#39;s gonna be, I think had going forward as more and more technologies like this becomes available for sure.  ",no longer populated,,2022-12-15T00:11:52.000Z,post data removed,https://www.junkipedia.org/rails/active_storage/blobs/eyJfcmFpbHMiOnsibWVzc2FnZSI6IkJBaHBCSTAzRXdRPSIsImV4cCI6bnVsbCwicHVyIjoiYmxvYl9pZCJ9fQ==--473e7b5b4638776a0ce3a89207a72f1018c85cde/post-7167-84248946-thumbnail,55,0,,5663,,
